
-0.0316845015251,0.033060741684,0.064745243209,330.60741684,-7.765,245.0725,10330.6074168
0.00350158124037,0.0299486632022,0.0264470819619,299.486632022,3.5625,1017.3975,10299.486632
0.000343013949234,-0.00350921755136,-0.00385223150059,-35.0921755136,0.21,612.22,9964.90782449
0.0014351933389,-0.00181223318963,-0.00324742652853,-18.1223318963,0.9575,667.1575,9981.8776681
0.00190258531181,0.0282731571161,0.0263705718043,282.731571161,0.82,430.9925,10282.7315712
-0.0049509190893,-0.0131651263745,-0.00821420728518,-131.651263745,-2.89,583.73,9868.34873626
0.093078116148,0.0964675797689,0.00338946362096,964.675797689,25.055,269.1825,10964.6757977
-0.000512782163727,-0.00717050976555,-0.00665772760182,-71.7050976555,-0.12,234.0175,9928.29490234
-0.0285220551557,0.0515543703963,0.080076425552,515.543703963,-8.005,280.66,10515.543704
0.0402204490551,0.0140501547353,-0.0261702943198,140.501547353,9.615,239.0575,10140.5015474
-0.0673187955232,-0.0278418573452,0.039476938178,-278.418573452,-166.7325,2476.76,9721.58142655
-0.0463487256486,0.0158060563441,0.0621547819928,158.060563441,-18.2125,392.945,10158.0605634
-0.0204254597847,-0.000114355700873,0.0203111040839,-1.14355700873,-7.8325,383.4675,9998.85644299
0.0169744066222,-0.00321182173788,-0.0201862283601,-32.1182173788,12.56,739.9375,9967.88178262
0.0336515037427,0.0252972390581,-0.0083542646846,252.972390581,7.5975,225.77,10252.9723906
0.0265432889344,0.0210717614165,-0.00547152751795,210.717614165,6.2175,234.24,10210.7176142
0.0420205132913,0.0183994336357,-0.0236210796557,183.994336357,52.635,1252.6025,10183.9943364
-0.00597430909116,-0.0020308742527,0.00394343483846,-20.308742527,-2.165,362.385,9979.69125747
-0.0911271448964,-0.00472958785357,0.0863975570429,-47.2958785357,-23.46,257.4425,9952.70412146
-0.00952019105515,-0.0116975190401,-0.00217732798499,-116.975190401,-2.1925,230.3,9883.0248096
-0.184976165468,-0.0312827315602,0.153693433908,-312.827315602,-228.945,1237.7,9687.1726844
0.018193191336,-0.00011075817669,-0.0183039495127,-1.1075817669,4.29,235.8025,9998.89241823
0.0272698719646,0.00924319784133,-0.0180266741233,92.4319784133,11.07,405.9425,10092.4319784
-0.130478612784,-0.135760156209,-0.00528154342448,-1357.60156209,-133.6375,1024.21,8642.39843791
0.0801125502818,0.0617050079332,-0.0184075423487,617.050079332,138.515,1729.005,10617.0500793
0.112915714113,0.100540940331,-0.0123747737817,1005.40940331,76.9275,681.2825,11005.4094033
0.054359440218,0.0365540310821,-0.0178054091359,365.540310821,67.9175,1249.415,10365.5403108
-0.0181393678161,0.0163966688988,0.0345360367149,163.966688988,-12.12,668.16,10163.966689
0.0379735744576,0.00351278241771,-0.0344607920399,35.1278241771,10.835,285.33,10035.1278242
0.027836249606,0.0325857773249,0.00474952771892,325.857773249,73.955,2656.7875,10325.8577732
0.0156250939008,0.0140418259073,-0.00158326799355,140.418259073,19.5,1247.9925,10140.4182591
0.0484865550771,0.0317824308006,-0.0167041242766,317.824308006,34.0075,701.38,10317.824308
0.00932369262384,-0.0219434744024,-0.0312671670262,-219.434744024,10.98,1177.645,9780.56525598
0.00621163843703,0.00478364303534,-0.00142799540169,47.8364303534,4.63,745.375,10047.8364304
-0.0175183121106,0.00153815012283,0.0190564622335,15.3815012283,-8.0,456.665,10015.3815012
0.00422339811666,0.00456516314733,0.000341765030676,45.6516314733,2.58,610.8825,10045.6516315
0.00788647047029,-0.000220014121807,-0.0081064845921,-2.20014121807,1.77,224.435,9997.79985878
-0.0129146770733,-0.0230599778261,-0.0101453007528,-230.599778261,-5.4025,418.3225,9769.40022174
0.0198673480483,0.00133181651268,-0.0185355315356,13.3181651268,11.42,574.8125,10013.3181651
0.0766745091914,-0.00691681716049,-0.0835913263519,-69.1681716049,19.635,256.0825,9930.8318284
0.0230649298396,0.0251929102919,0.00212798045234,251.929102919,5.7325,248.5375,10251.9291029
0.0792305375192,0.0183115735396,-0.0609189639796,183.115735396,94.69,1195.12,10183.1157354
0.00299275165928,-0.00945759468852,-0.0124503463478,-94.5759468852,1.2975,433.5475,9905.42405311
0.034339023422,-0.0203112467255,-0.0546502701475,-203.112467255,8.65,251.9,9796.88753274
0.0460263699044,0.03470419229,-0.0113221776145,347.0419229,11.415,248.01,10347.0419229
0.0597054130832,-0.00790280679202,-0.0676082198753,-79.0280679202,15.3425,256.97,9920.97193208
0.00173549691949,-0.0206229102984,-0.0223584072179,-206.229102984,0.65,374.5325,9793.77089702
-0.00820414322952,-0.0192611881805,-0.011057044951,-192.611881805,-2.2425,273.3375,9807.38811819
0.0817069946436,0.0173515523723,-0.0643554422713,173.515523723,20.86,255.3025,10173.5155237
0.0172406831671,0.0243548468947,0.00711416372759,243.548468947,6.405,371.505,10243.5484689
-0.0461976678634,-0.032046052976,0.0141516148874,-320.46052976,-15.57,337.03,9679.53947024
-0.0126495651022,0.00878006498928,0.0214296300915,87.8006498928,-2.865,226.49,10087.8006499
0.0220447192877,0.00883250332977,-0.0132122159579,88.3250332977,5.775,261.9675,10088.3250333
0.0180290241374,-0.00124357258911,-0.0192725967265,-12.4357258911,7.305,405.18,9987.56427411
0.00789282590398,-0.00975890825198,-0.017651734156,-97.5890825198,4.7825,605.93,9902.41091748
-0.0627865638279,-0.0109198610168,0.0518667028111,-109.198610168,-41.15,655.395,9890.80138983
-0.111444097641,0.0668514612998,0.178295558941,668.514612998,-313.67,2814.595,10668.514613
-0.072430827834,-0.0112158309694,0.0612149968647,-112.158309694,-48.6775,672.055,9887.84169031
-0.0348471930124,-0.0250016593808,0.00984553363161,-250.016593808,-22.99,659.7375,9749.98340619
-0.0220420976009,-0.0352112931232,-0.0131691955222,-352.112931232,-7.2675,329.71,9647.88706877
0.0134894468512,0.0118934404081,-0.00159600644307,118.934404081,8.275,613.4425,10118.9344041
-0.0424412173311,-0.0522734888632,-0.00983227153209,-522.734888632,-28.4875,671.2225,9477.26511137
0.0616154001338,0.000442417254512,-0.0611729828793,4.42417254512,14.5075,235.4525,10004.4241725
0.0213706565546,-0.023375069153,-0.0447457257076,-233.75069153,5.6075,262.3925,9766.24930847
0.000629577553462,0.0034817451033,0.00285216754984,34.817451033,0.15,238.255,10034.817451
0.0499157184998,0.0590814505137,0.00916573201394,590.814505137,35.535,711.9,10590.8145051
0.0371981060757,0.0313495669572,-0.00584853911845,313.495669572,23.3725,628.325,10313.4956696
0.0224804291374,0.0146018095516,-0.00787861958578,146.018095516,5.93,263.785,10146.0180955
-0.303882195448,-0.234788359788,0.0690938356601,-2347.88359788,-113.5,373.5,7652.11640212
0.0238887560444,0.0168129176842,-0.00707583836023,168.129176842,17.9825,752.76,10168.1291768
0.118322819401,-0.00383332907105,-0.122156148472,-38.3332907105,165.62,1399.73,9961.66670929
-0.0670384477948,-0.0481033434635,0.0189351043313,-481.033434635,-44.0875,657.645,9518.96656537
-0.00988814874764,0.0269015116161,0.0367896603638,269.015116161,-2.3825,240.945,10269.0151162
-0.0357142857143,0.00359185845417,0.0393061441685,35.9185845417,-8.0,224.0,10035.9185845
0.0129647446584,-0.018051618203,-0.0310163628614,-180.51618203,3.4025,262.4425,9819.48381797
0.0465198422556,-0.0388221985209,-0.0853420407766,-388.221985209,59.925,1288.16,9611.77801479
0.216575922565,0.157056700583,-0.0595192219819,1570.56700583,71.6,330.6,11570.5670058
-0.0761065095776,0.0185352427644,0.0946417523419,185.352427644,-19.25,252.935,10185.3524276
0.0243102277242,-0.00604886076769,-0.0303590884919,-60.4886076769,9.485,390.165,9939.51139232
-0.00718063659219,0.00118918727037,0.00836982386256,11.8918727037,-3.0275,421.62,10011.8918727
0.00391219300152,0.00838263442629,0.00447044142477,83.8263442629,1.62,414.09,10083.8263443
0.0456697422194,0.0190228758652,-0.0266468663542,190.228758652,33.4975,733.4725,10190.2287587
0.0441123826783,0.00161364606556,-0.0424987366128,16.1364606556,39.4325,893.91,10016.1364607
0.0277906884473,0.00892410233518,-0.0188665861121,89.2410233518,12.2575,441.065,10089.2410234
0.0169027557292,0.0112262489063,-0.00567650682297,112.262489063,4.1525,245.67,10112.2624891
-0.00583128283407,-0.0774474657796,-0.0716161829456,-774.474657796,-6.055,1038.365,9225.5253422
0.0442333962141,0.0133103841124,-0.0309230121018,133.103841124,10.2,230.595,10133.1038411
0.0671665987327,0.0260760587227,-0.04109054001,260.760587227,36.2525,539.74,10260.7605872
0.0140143831827,0.00310503193338,-0.0109093512494,31.0503193338,5.89,420.2825,10031.0503193
-0.012195708072,0.00538228249606,0.0175779905681,53.8228249606,-5.075,416.13,10053.822825
-0.0201773011802,-0.0111197809333,0.00905752024688,-111.197809333,-13.7075,679.3525,9888.80219067
-0.00181153950666,-0.0110090581416,-0.00919751863494,-110.090581416,-0.45,248.4075,9889.90941858
-0.00651288853505,0.0159220838468,0.0224349723818,159.220838468,-11.33,1739.6275,10159.2208385
-0.061643670688,-0.0346534632765,0.0269902074115,-346.534632765,-19.2,311.4675,9653.46536724
-0.00260726547874,0.00290278812587,0.00551005360462,29.0278812587,-0.86,329.8475,10029.0278813
-0.00173505649374,-0.000227989254133,0.00150706723961,-2.27989254133,-1.1425,658.48,9997.72010746
-0.0425489977633,-0.0179545032258,0.0245944945374,-179.545032258,-12.4125,291.7225,9820.45496774
0.000846329559087,-0.000511784235763,-0.00135811379485,-5.11784235763,0.515,608.51,9994.88215764
-0.0211368387201,-0.021641262335,-0.000504423614959,-216.41262335,-13.145,621.9,9783.58737665
0.0217914550162,0.00954550986827,-0.0122459451479,95.4550986827,14.35,658.515,10095.4550987
0.0362098138748,0.00846355351209,-0.0277462603627,84.6355351209,9.095,251.175,10084.6355351
-0.00167829119442,-0.00243179263782,-0.0007535014434,-24.3179263782,-0.385,229.4,9975.68207362
0.0424490970573,0.0124439519868,-0.0300051450706,124.439519868,11.8,277.98,10124.4395199
0.0378499702537,0.0387348033397,0.000884833086041,387.348033397,10.4975,277.345,10387.3480334
-0.00246661115035,-0.00325159284542,-0.000784981695069,-32.5159284542,-0.585,237.1675,9967.48407155
0.328437400373,0.329093611119,0.000656210745299,3290.93611119,108.1725,329.355,13290.9361112
0.0076195888005,0.00638563554943,-0.00123395325106,63.8563554943,4.425,580.74,10063.8563555
-0.0415922401857,-0.0768100996477,-0.035217859462,-768.100996477,-116.4825,2800.5825,9231.89900352
0.0234885523206,-0.0178406590139,-0.0413292113345,-178.406590139,12.275,522.595,9821.59340986
0.121463572855,0.10087468141,-0.0205888914454,1008.7468141,208.7725,1718.8075,11008.7468141
0.00961140492067,0.00464021100251,-0.00497119391817,46.4021100251,6.27,652.35,10046.40211
0.0031837046567,0.00123670482584,-0.00194699983086,12.3670482584,2.4375,765.6175,10012.3670483
-0.0383272816573,-0.00791896026533,0.030408321392,-79.1896026533,-10.925,285.045,9920.81039735
0.0149370144272,0.0146728645046,-0.000264149922603,146.728645046,8.57,573.7425,10146.728645
-0.0252995189312,0.0236700003513,0.0489695192825,236.700003513,-6.1925,244.7675,10236.7000035
0.0172083388719,0.00502535169873,-0.0121829871732,50.2535169873,7.7675,451.38,10050.253517
-0.014310359162,-0.0257138971785,-0.0114035380166,-257.138971785,-3.4425,240.56,9742.86102821
-0.0664919003062,0.0307773929469,0.0972692932531,307.773929469,-194.3525,2922.95,10307.7739295
0.00604707601751,0.0116798304585,0.00563275444096,116.798304585,2.255,372.9075,10116.7983046
0.026861833855,0.00573438615816,-0.0211274476968,57.3438615816,31.8625,1186.1625,10057.3438616
-0.0790537431808,-0.0305744648793,0.0484792783014,-305.744648793,-36.0825,456.43,9694.25535121
0.0450528207523,0.0115027800705,-0.0335500406818,115.027800705,19.0525,422.8925,10115.0278007
-0.00204215803098,-0.00566176536323,-0.00361960733225,-56.6176536323,-1.2425,608.425,9943.38234637
-0.0131585076156,-0.0209949761818,-0.00783646856616,-209.949761818,-5.65,429.38,9790.05023818
0.027689211271,0.00397717421383,-0.0237120370571,39.7717421383,6.9475,250.91,10039.7717421
-0.0338094514511,-0.0380558821363,-0.00424643068519,-380.558821363,-10.0125,296.145,9619.44117864
0.011428995117,0.0191686421666,0.00773964704959,191.686421666,2.6975,236.0225,10191.6864217
-0.00252711065005,-0.0114294760811,-0.00890236543104,-114.294760811,-1.0475,414.505,9885.70523919
0.00495539565014,0.00702131401596,0.00206591836582,70.2131401596,2.14,431.8525,10070.2131402
-0.0120543486489,0.00521749211306,0.0172718407619,52.1749211306,-14.3325,1188.99,10052.1749211
0.0940534642662,-0.00889798323185,-0.102951447498,-88.9798323185,23.705,252.0375,9911.02016768
0.0274890087618,0.0158606770219,-0.0116283317399,158.606770219,11.02,400.8875,10158.6067702
-0.0130441185752,0.00188072585982,0.0149248444351,18.8072585982,-3.1,237.655,10018.8072586
-0.040384787472,-0.0431563118467,-0.00277152437464,-431.563118467,-11.2825,279.375,9568.43688153
0.0483441209432,0.00903582281049,-0.0393082981327,90.3582281049,21.1375,437.23,10090.3582281
0.0287824846636,0.0226026543958,-0.0061798302678,226.026543958,12.41,431.165,10226.026544
0.0311229950748,0.0287750676146,-0.0023479274602,287.750676146,19.7,632.9725,10287.7506761
0.0491906878134,0.0550392052426,0.00584851742913,550.392052426,54.2925,1103.715,10550.3920524
-0.00372238988884,-0.0152066925711,-0.0114843026822,-152.066925711,-1.625,436.5475,9847.93307429
0.0299579801895,-0.00997320200442,-0.039931182194,-99.7320200442,18.8575,629.465,9900.26797996
0.0157659091391,-0.00530417883752,-0.0210700879767,-53.0417883752,3.715,235.635,9946.95821162
0.0408469465777,-0.00559274404877,-0.0464396906265,-55.9274404877,42.47,1039.735,9944.07255951
-0.0146613364226,-0.0130670979677,0.00159423845494,-130.670979677,-3.86,263.2775,9869.32902032
0.0868430605017,0.00728728940374,-0.079555771098,72.8728940374,22.13,254.8275,10072.872894
-0.0524154883487,-0.0502369272919,0.00217856105682,-502.369272919,-34.4375,657.01,9497.63072708
-0.014050528011,0.0181817764172,0.0322323044282,181.817764172,-22.4225,1595.8475,10181.8177642
0.0018088922709,-0.00184242284178,-0.00365131511268,-18.4242284178,1.04,574.9375,9981.57577158
0.00582150268519,0.010822201918,0.00500069923278,108.22201918,3.71,637.2925,10108.2220192
0.0947895647161,0.0223061618343,-0.0724834028818,223.061618343,131.53,1387.6,10223.0616183
0.0163568287514,-0.00475374260164,-0.0211105713531,-47.5374260164,10.015,612.2825,9952.46257398
0.0192861972031,0.0163720121928,-0.00291418501038,163.720121928,8.13,421.545,10163.7201219
0.0371053364085,0.011386118858,-0.0257192175505,113.86118858,37.325,1005.92,10113.8611886
0.141780068147,0.101965252914,-0.0398148152323,1019.65252914,66.9925,472.51,11019.6525291
-0.0825609765604,-0.0293803617632,0.0531806147972,-293.803617632,-105.915,1282.87,9706.19638237
-0.0718502240607,-0.056503406779,0.0153468172816,-565.03406779,-16.675,232.08,9434.96593221
0.000421485479311,-0.00241020555842,-0.00283169103774,-24.1020555842,0.1025,243.1875,9975.89794442
-0.0329951178094,-0.0158417017767,0.0171534160326,-158.417017767,-9.715,294.4375,9841.58298223
-0.0153688795038,0.00104700685488,0.0164158863586,10.4700685488,-5.8225,378.85,10010.4700685
-0.0302048197667,-0.0204318648266,0.00977295494018,-204.318648266,-7.4325,246.07,9795.68135173
-0.00735376252001,-0.0162601847918,-0.00890642227178,-162.601847918,-1.975,268.57,9837.39815208
0.0432705220072,0.0105084847703,-0.032762037237,105.084847703,120.8325,2792.49,10105.0848477
-0.0391046115775,-0.0220714666187,0.0170331449587,-220.714666187,-100.4225,2568.0475,9779.28533381
-0.122901598872,-0.132016639809,-0.0091150409367,-1320.16639809,-113.13,920.4925,8679.83360191
-0.0805487269046,-0.0537780473586,0.0267706795461,-537.780473586,-72.4125,898.99,9462.21952641
0.057140460747,0.0396355534075,-0.0175049073395,396.355534075,25.5475,447.1,10396.3555341
-0.00870589495101,-0.017073861416,-0.00836796646496,-170.73861416,-2.0325,233.4625,9829.26138584
0.0994822684799,0.0730440206537,-0.0264382478262,730.440206537,198.155,1991.8625,10730.4402065
0.0518599350726,0.0163185913871,-0.0355413436854,163.185913871,61.6625,1189.02,10163.1859139
-0.0253911537004,0.015977410933,0.0413685646333,159.77410933,-5.8625,230.8875,10159.7741093
-0.0599547843448,-0.0435471250741,0.0164076592708,-435.471250741,-40.84,681.18,9564.52874926
-0.0273903769638,-0.00482345915283,0.022566917811,-48.2345915283,-33.3875,1218.95,9951.76540847
0.55524137931,0.35306,-0.20218137931,3530.6,80.51,145.0,13530.6
0.0389124444987,0.00848431714059,-0.0304281273581,84.8431714059,48.6175,1249.4075,10084.8431714
0.0161220062746,0.0239846217176,0.00786261544304,239.846217176,9.16,568.1675,10239.8462172
0.0456221067816,0.00543813571187,-0.0401839710697,54.3813571187,12.0975,265.1675,10054.3813571
-0.0173302148911,-0.00722764791063,0.0101025669805,-72.2764791063,-4.9275,284.33,9927.72352089
-0.0434537569494,0.0315303230171,0.0749840799665,315.303230171,-11.3725,261.715,10315.3032302
-0.00155367998263,-0.000829062008301,0.00072461797433,-8.29062008301,-1.145,736.96,9991.70937992
-0.0314729006446,0.0986806607062,0.130153561351,986.806607062,-29.3425,932.31,10986.8066071
0.0178310470704,0.00768954991406,-0.0101414971563,76.8954991406,7.4125,415.7075,10076.8954991
0.0194078766684,-0.000505686095047,-0.0199135627635,-5.05686095047,23.85,1228.8825,9994.94313905
-0.0549910822048,-0.0229963127419,0.0319947694629,-229.963127419,-138.2825,2514.635,9770.03687258
-0.0633622786408,-0.00869645026206,0.0546658283788,-86.9645026206,-61.22,966.19,9913.03549738
-0.0600755211236,0.00122287579847,0.0612983969221,12.2287579847,-64.6725,1076.52,10012.228758
0.078675364836,0.060711416106,-0.0179639487299,607.11416106,18.5725,236.065,10607.1141611
0.0387888997252,0.00584875872741,-0.0329401409977,58.4875872741,39.375,1015.11,10058.4875873
-0.0442493488165,-0.0185761121619,0.0256732366546,-185.761121619,-10.66,240.9075,9814.23887838
0.0184821684568,0.00703222355195,-0.0114499449049,70.3222355195,4.19,226.705,10070.3222355
-0.00155367998263,-0.00750054621189,-0.00594686622926,-75.0054621189,-1.145,736.96,9924.99453788
0.0287917680657,0.0201804157986,-0.00861135226712,201.804157986,6.4775,224.9775,10201.804158
0.0192734521917,0.0194719763705,0.000198524178781,194.719763705,11.94,619.505,10194.7197637
0.0392354561251,0.00315833553092,-0.0360771205942,31.5833553092,47.475,1210.0025,10031.5833553
0.00469766191884,-0.00284713177942,-0.00754479369826,-28.4713177942,1.0925,232.5625,9971.52868221
-0.0545392711391,-0.0236056852067,0.0309335859324,-236.056852067,-15.235,279.34,9763.94314793
0.0342774643606,0.0458336910464,0.0115562266858,458.336910464,85.4125,2491.7975,10458.3369105
-0.211789246674,-0.237794493217,-0.0260052465436,-2377.94493217,-224.89,1061.8575,7622.05506783
0.0911251028578,0.0788465607553,-0.0122785421025,788.465607553,73.92,811.1925,10788.4656076
0.150467908964,-0.00452458593724,-0.154992494902,-45.2458593724,50.5275,335.8025,9954.75414063
0.0129132356137,0.0180840949419,0.00517085932813,180.840949419,5.3475,414.11,10180.8409494
0.00827631488009,0.012066878378,0.00379056349795,120.66878378,3.5925,434.07,10120.6687838
-0.0426952757886,-0.0512515606438,-0.00855628485521,-512.515606438,-16.1275,377.735,9487.48439356
-0.585363756614,0.0249181779205,0.610281934534,249.181779205,-221.2675,378.0,10249.1817792
-0.218243243243,-0.199576719577,0.0186665236665,-1995.76719577,-80.75,370.0,8004.23280423
0.0159509648788,0.0047828127104,-0.0111681521684,47.828127104,6.5775,412.3575,10047.8281271
0.00665445701397,-0.0175734113969,-0.0242278684109,-175.734113969,2.825,424.5275,9824.26588603
0.0295493342007,0.0154935978777,-0.014055736323,154.935978777,29.2975,991.4775,10154.9359788
0.124610459816,0.0556866580254,-0.068923801791,556.866580254,58.78,471.71,10556.8665803
0.0823029047545,0.0363806382603,-0.0459222664942,363.806382603,22.4475,272.7425,10363.8063826
-0.0123203163501,0.0102641129213,0.0225844292714,102.641129213,-5.1875,421.0525,10102.6411292
0.0189768976898,0.0024678562337,-0.0165090414561,24.678562337,7.82,412.08,10024.6785623
0.000725864989112,-0.0119456771668,-0.0126715421559,-119.456771668,0.93,1281.23,9880.54322833
0.00921388381752,0.0123537032885,0.00313981947103,123.537032885,2.1575,234.1575,10123.5370329
-0.0181714755238,-0.0110867356006,0.00708473992324,-110.867356006,-4.3125,237.3225,9889.13264399
-0.00549020102033,0.00935228069042,0.0148424817107,93.5228069042,-6.535,1190.3025,10093.5228069
0.0516836787774,0.00887134334317,-0.0428123354343,88.7134334317,11.1775,216.2675,10088.7134334
-0.0072680632749,-0.0053875909623,0.0018804723126,-53.875909623,-1.955,268.985,9946.12409038
0.0112196652493,0.0181146666214,0.00689500137206,181.146666214,2.5925,231.0675,10181.1466662
0.0423866907352,0.0157559476965,-0.0266307430387,157.559476965,10.86,256.2125,10157.559477
-0.00472430519613,0.0019271848825,0.00665149007863,19.271848825,-1.9625,415.405,10019.2718488
0.0181787417646,0.0132058621011,-0.00497287966345,132.058621011,4.2975,236.4025,10132.058621
-0.0330918746681,0.00207172960838,0.0351636042765,20.7172960838,-19.4725,588.4375,10020.7172961
0.00544811084572,0.0229151964446,0.0174670855989,229.151964446,6.3925,1173.3425,10229.1519644
0.0391090627795,0.0892042993047,0.0500952365252,892.042993047,14.9775,382.9675,10892.042993
0.0276684405538,0.0347797778859,0.00711133733209,347.797778859,6.59,238.1775,10347.7977789
-0.0529931868637,-0.0545448389538,-0.00155165209013,-545.448389538,-13.845,261.26,9454.55161046
0.0241306945866,0.0102144062408,-0.0139162883458,102.144062408,10.55,437.2025,10102.1440624
0.00128696678017,-0.00113880351712,-0.00242577029729,-11.3880351712,0.48,372.97,9988.61196483
-0.147773569188,0.0378091990853,0.185582768273,378.091990853,-56.765,384.135,10378.0919909
-0.00936425880606,-0.0789923438364,-0.0696280850304,-789.923438364,-17.0275,1818.35,9210.07656164
-0.000366023425499,0.000558133469988,0.000924156895487,5.58133469988,-0.1525,416.64,10005.5813347
0.0629633343876,0.0561109766532,-0.0068523577344,561.109766532,20.405,324.0775,10561.1097665
0.0130391479949,0.0170831108554,0.00404396286047,170.831108554,5.335,409.1525,10170.8311086
0.0442428845639,-0.00730388928792,-0.0515467738518,-73.0388928792,115.19,2603.5825,9926.96110712
-0.0356491796638,-0.00257538431023,0.0330737953535,-25.7538431023,-10.56,296.22,9974.2461569
0.0193490800007,0.0105989470289,-0.0087501329718,105.989470289,8.5625,442.5275,10105.9894703
0.0683183761507,-0.0289428438621,-0.0972612200128,-289.428438621,70.95,1038.52,9710.57156138
0.0127910099362,-0.00145615985845,-0.0142471697946,-14.5615985845,7.74,605.1125,9985.43840142
0.0457148040227,-0.0788496445379,-0.124564448561,-788.496445379,100.8,2204.975,9211.50355462
0.134947812162,0.0658723643867,-0.0690754477751,658.723643867,53.3,394.9675,10658.7236439
-0.0306350356151,-0.0162252917602,0.0144097438549,-162.252917602,-10.15,331.32,9837.7470824
0.011590285021,0.00872314842796,-0.00286713659301,87.2314842796,2.7225,234.895,10087.2314843
-0.0124263906689,-0.0116379488016,0.000788441867258,-116.379488016,-5.745,462.3225,9883.62051198
0.010224207363,0.00880100172344,-0.00142320563953,88.0100172344,4.6525,455.0475,10088.0100172
-0.00332068585157,0.0118690712256,0.0151897570771,118.690712256,-1.4375,432.8925,10118.6907123
0.018119716225,0.00852198226589,-0.00959773395907,85.2198226589,8.2625,455.995,10085.2198227
0.247797197747,0.0748644602698,-0.172932737477,748.644602698,531.805,2146.13,10748.6446027
0.00518276787611,-0.00127755276851,-0.00646032064462,-12.7755276851,3.355,647.3375,9987.22447231
-0.0685624025146,0.00928902628248,0.0778514287971,92.8902628248,-86.595,1263.01,10092.8902628
0.0266963061453,-0.0022880264448,-0.0289843325901,-22.880264448,6.425,240.67,9977.11973555
0.0351797197122,-0.0066518419011,-0.0418315616133,-66.518419011,24.1675,686.9725,9933.48158099
0.00887802873666,0.00927708084042,0.000399052103759,92.7708084042,5.0775,571.9175,10092.7708084
-0.0236396885828,0.0129557353054,0.0365954238882,129.557353054,-11.0525,467.54,10129.5573531
-0.00850904773422,0.0182469058086,0.0267559535429,182.469058086,-1.935,227.405,10182.4690581
0.00347384787899,0.0165193192447,0.0130454713657,165.193192447,1.5025,432.5175,10165.1931924
0.00622729631552,-0.000149917953231,-0.00637721426875,-1.49917953231,2.58,414.305,9998.50082047
-0.0115850697118,-0.0216956717655,-0.0101106020537,-216.956717655,-4.89,422.095,9783.04328234
0.0479961789665,0.0442854461195,-0.00371073284701,442.854461195,10.8025,225.07,10442.8544612
-0.0367376182303,-0.0216768926537,0.0150607255767,-216.768926537,-17.1775,467.5725,9783.23107346
-0.127009667594,-0.0926723099521,0.0343373576416,-926.723099521,-47.9525,377.55,9073.27690048
0.0107107048068,-0.00164677311998,-0.0123574779268,-16.4677311998,6.81,635.8125,9983.5322688
0.049059232647,-0.00223384523177,-0.0512930778788,-22.3384523177,21.3025,434.22,9977.66154768
0.0497607046664,-1.5486358998e-05,-0.0497761910254,-0.15486358998,17.5975,353.6425,9999.84513641
0.0265976851391,0.00551264485341,-0.0210850402857,55.1264485341,6.015,226.1475,10055.1264485
0.151938369781,0.00899521821002,-0.142943151571,89.9521821002,68.7825,452.7,10089.9521821
0.039265384136,0.00285518656886,-0.0364101975671,28.5518656886,16.5375,421.1725,10028.5518657
0.00514610235096,-0.00860595607445,-0.0137520584254,-86.0595607445,6.0825,1181.9625,9913.94043926
-0.00085764794427,-0.000852933705365,4.71423890494e-06,-8.52933705365,-0.3675,428.4975,9991.47066295
-0.000350924272606,0.00778403033231,0.00813495460492,77.8403033231,-0.34,968.87,10077.8403033
0.00418673200222,-0.0103948800687,-0.014581612071,-103.948800687,1.115,266.3175,9896.05119931
-0.0293392268025,0.0291815759652,0.0585208027677,291.815759652,-6.87,234.1575,10291.8157597
0.0214273775698,0.0373086193434,0.0158812417737,373.086193434,4.8075,224.3625,10373.0861934
0.04655229725,-0.0442251505683,-0.0907774478183,-442.251505683,119.39,2564.6425,9557.74849432
0.00880816459941,-0.00846629956458,-0.017274464164,-84.6629956458,3.9075,443.6225,9915.33700435
0.00759087767795,-0.00804245986553,-0.0156333375435,-80.4245986553,3.4325,452.1875,9919.57540134
-0.0335696341925,-0.0165296578977,0.0170399762948,-165.296578977,-9.755,290.59,9834.70342102
-0.00478000782691,0.0152092569257,0.0199892647527,152.092569257,-1.2825,268.305,10152.0925693
-0.038223032294,-0.0119709254692,0.0262521068248,-119.709254692,-97.62,2553.9575,9880.29074531
0.0195805755058,0.00580562464981,-0.013774950856,58.0562464981,8.3425,426.06,10058.0562465
-0.0706993752857,-0.0316876489345,0.0390117263512,-316.876489345,-66.12,935.2275,9683.12351066
0.000889419052403,0.00243753152364,0.00154811247124,24.3753152364,0.2125,238.92,10024.3753152
-0.0997542287119,-0.0668671445653,0.0328870841465,-668.671445653,-29.325,293.9725,9331.32855435
-0.00407942212875,0.012172487106,0.0162519092348,121.72487106,-1.45,355.4425,10121.7248711
-0.0405202995664,-0.0295171032215,0.0110031963449,-295.171032215,-11.565,285.4125,9704.82896779
0.121047629106,0.11077835595,-0.0102692731554,1107.7835595,57.31,473.45,11107.7835595
-0.00118648053531,-0.00638169960532,-0.00519521907001,-63.8169960532,-0.2775,233.885,9936.18300395
0.053364831943,0.0347258501365,-0.0186389818065,347.258501365,12.65,237.0475,10347.2585014
0.0206221794265,0.0104545821928,-0.0101675972337,104.545821928,18.6325,903.5175,10104.5458219
-0.0261870399479,0.00111734987118,0.0273043898191,11.1734987118,-16.285,621.8725,10011.1734987
-0.569768518519,-0.121336424707,0.448432093811,-1213.36424707,-215.3725,378.0,8786.63575293
